Date,Open,High,Low,Close,Adj Close,Volume
2003-08-27,1.478333,1.478333,1.478333,1.478333,1.332934,1200
2003-08-28,1.478333,1.500000,1.478333,1.500000,1.352470,15600
2003-08-29,1.458333,1.458333,1.416667,1.416667,1.277334,6000
2003-09-01,null,null,null,null,null,null
2003-09-02,1.458333,1.583333,1.429167,1.459167,1.315654,30000
2003-09-03,1.566667,1.583333,1.458333,1.583333,1.427607,18000
2003-09-04,1.583333,1.583333,1.583333,1.583333,1.427607,9600
2003-09-05,1.620833,1.666667,1.584167,1.666667,1.502745,27600
2003-09-08,1.766667,1.766667,1.620833,1.620833,1.461419,20400
2003-09-09,1.625000,1.733333,1.616667,1.616667,1.457663,6000
2003-09-10,1.708333,1.737500,1.708333,1.737500,1.566611,19200
2003-09-11,1.791667,1.958333,1.791667,1.958333,1.765725,28800
2003-09-12,1.916667,1.916667,1.833333,1.833333,1.653019,26400
2003-09-15,1.908333,1.916667,1.908333,1.916667,1.728157,15600
2003-09-16,1.916667,1.916667,1.916667,1.916667,1.728157,14400
2003-09-17,1.791667,1.791667,1.791667,1.791667,1.615451,4800
2003-09-18,1.833333,1.833333,1.833333,1.833333,1.653019,3600
2003-09-19,1.841667,1.908333,1.841667,1.908333,1.720642,19200
2003-09-22,1.895833,1.916667,1.779167,1.916667,1.728157,10800
2003-09-23,1.916667,1.916667,1.916667,1.916667,1.728157,0
2003-09-24,1.916667,1.979167,1.900000,1.900000,1.713129,22800
2003-09-25,1.975000,2.083333,1.975000,1.979167,1.784510,49200
2003-09-26,2.021667,2.145833,2.020833,2.041667,1.840863,25200
2003-09-29,2.166667,2.166667,2.125000,2.125000,1.915999,18000
2003-09-30,2.083333,2.104167,2.083333,2.104167,1.897215,7200
2003-10-01,2.083333,2.208333,2.083333,2.208333,1.991137,22800
2003-10-02,2.287500,2.291667,2.208333,2.250000,2.028705,8400
2003-10-03,2.250833,2.250833,2.250000,2.250000,2.028705,6000
2003-10-06,2.250000,2.604167,2.250000,2.479167,2.235332,44400
2003-10-07,2.578333,2.578333,2.345833,2.345833,2.115113,50400
2003-10-08,2.291667,2.291667,1.983333,2.091667,1.885945,40800
2003-10-09,2.091667,2.166667,2.083333,2.166667,1.953568,20400
2003-10-10,2.166667,2.245833,2.145833,2.145833,1.934783,21600
2003-10-13,null,null,null,null,null,null
2003-10-14,2.145833,2.145833,2.083333,2.083333,1.878430,9600
2003-10-15,2.062500,2.062500,2.020833,2.041667,1.840863,19200
2003-10-16,1.916667,1.916667,1.858333,1.858333,1.675560,12000
2003-10-17,1.884167,1.983333,1.884167,1.983333,1.788266,14400
2003-10-20,2.075000,2.075000,1.920833,1.920833,1.731913,9600
2003-10-21,2.083333,2.083333,2.083333,2.083333,1.878430,4800
2003-10-22,2.083333,2.083333,2.083333,2.083333,1.878430,12000
2003-10-23,2.025000,2.025000,2.000000,2.000000,1.803294,7200
2003-10-24,1.958333,2.083333,1.958333,2.083333,1.878430,3600
2003-10-27,2.082500,2.082500,1.958333,1.979167,1.784510,14400
2003-10-28,2.070833,2.070833,2.070833,2.070833,1.867160,3600
2003-10-29,2.000000,2.000000,1.958333,1.958333,1.765725,4800
2003-10-30,2.004167,2.075000,2.000000,2.075000,1.870917,12000
2003-10-31,2.083333,2.083333,2.020833,2.083333,1.878430,8400
2003-11-03,2.041667,2.083333,2.033333,2.033333,1.833349,14400
2003-11-04,2.033333,2.033333,2.033333,2.033333,1.833349,0
2003-11-05,2.083333,2.083333,2.083333,2.083333,1.878430,6000
2003-11-06,2.083333,2.083333,2.083333,2.083333,1.878430,0
2003-11-07,2.045833,2.045833,2.041667,2.041667,1.840863,15600
2003-11-10,2.041667,2.041667,2.041667,2.041667,1.840863,13200
2003-11-11,2.041667,2.041667,2.041667,2.041667,1.840863,0
2003-11-12,2.041667,2.041667,2.041667,2.041667,1.840863,0
2003-11-13,1.984167,2.000000,1.983333,2.000000,1.803294,24000
2003-11-14,2.000000,2.000000,2.000000,2.000000,1.803294,2400
2003-11-17,2.000000,2.000000,2.000000,2.000000,1.803294,1200
2003-11-18,2.000000,2.116667,1.958333,2.116667,1.908486,14400
2003-11-19,2.375000,2.375000,2.000000,2.062500,1.859646,91200
2003-11-20,2.125000,2.125000,2.116667,2.116667,1.908486,7200
2003-11-21,2.083333,2.083333,2.020833,2.020833,1.822078,3600
2003-11-24,2.041667,2.100000,2.041667,2.100000,1.893458,10800
2003-11-25,2.033333,2.033333,2.000000,2.000000,1.803294,39600
2003-11-26,2.000000,2.000000,2.000000,2.000000,1.803294,0
2003-11-27,2.000000,2.000000,2.000000,2.000000,1.803294,7200
2003-11-28,2.000000,2.000000,1.991667,2.000000,1.803294,50400
2003-12-01,2.000000,2.000000,2.000000,2.000000,1.803294,0
2003-12-02,2.041667,2.116667,2.041667,2.116667,1.908486,8400
2003-12-03,2.070833,2.070833,2.070833,2.070833,1.867160,2400
2003-12-04,2.079167,2.079167,2.075000,2.075000,1.870917,4800
2003-12-05,2.045833,2.066667,2.041667,2.041667,1.840863,6000
2003-12-08,2.041667,2.041667,2.041667,2.041667,1.840863,0
2003-12-09,2.080833,2.083333,2.041667,2.041667,1.840863,18000
2003-12-10,2.041667,2.041667,2.041667,2.041667,1.840863,19200
2003-12-11,1.962500,1.962500,1.962500,1.962500,1.769482,2400
2003-12-12,2.083333,2.125000,2.016667,2.016667,1.818321,10800
2003-12-15,2.104167,2.104167,2.050000,2.050000,1.848376,4800
2003-12-16,2.041667,2.041667,2.041667,2.041667,1.840863,141600
2003-12-17,2.125000,2.125000,2.125000,2.125000,1.915999,1200
2003-12-18,2.045833,2.125000,2.033333,2.125000,1.915999,36000
2003-12-19,2.033333,2.141667,2.000000,2.141667,1.931027,36000
2003-12-22,2.250000,2.250000,2.083333,2.083333,1.878430,25200
2003-12-23,2.041667,2.125000,2.041667,2.125000,1.915999,8400
2003-12-24,2.037500,2.137500,2.000000,2.137500,1.927270,9600
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,2.083333,2.083333,2.083333,2.083333,1.878430,2400
2003-12-30,2.116667,2.137500,2.050000,2.058333,1.855889,13200
2003-12-31,2.083333,2.083333,2.083333,2.083333,1.878430,2400
2004-01-01,null,null,null,null,null,null
2004-01-02,2.050000,2.050000,2.050000,2.050000,1.848376,3600
2004-01-05,2.050000,2.050000,2.050000,2.050000,1.848376,49200
2004-01-06,2.050000,2.104167,2.050000,2.104167,1.897215,6000
2004-01-07,2.091667,2.091667,2.091667,2.091667,1.885945,2400
2004-01-08,2.091667,2.091667,2.091667,2.091667,1.885945,2400
2004-01-09,2.125000,2.125000,2.091667,2.091667,1.885945,19200
2004-01-12,2.166667,2.166667,2.166667,2.166667,1.953568,4800
2004-01-13,2.100000,2.100000,2.041667,2.041667,1.840863,13200
2004-01-14,2.166667,2.208333,2.083333,2.083333,1.878430,15600
2004-01-15,2.070833,2.070833,2.070833,2.070833,1.867160,1200
2004-01-16,2.122500,2.122500,2.116667,2.116667,1.908486,3600
2004-01-19,2.120833,2.120833,2.120833,2.120833,1.912242,6000
2004-01-20,2.120833,2.120833,2.120833,2.120833,1.912242,7200
2004-01-21,2.070833,2.070833,2.070833,2.070833,1.867160,2400
2004-01-22,2.083333,2.120833,2.083333,2.120833,1.912242,9600
2004-01-23,2.120833,2.120833,2.120833,2.120833,1.912242,2400
2004-01-26,2.125000,2.125000,2.125000,2.125000,1.915999,6000
2004-01-27,2.108333,2.108333,2.108333,2.108333,1.900972,2400
2004-01-28,2.104167,2.108333,2.104167,2.108333,1.900972,12000
2004-01-29,2.083333,2.083333,2.083333,2.083333,1.878430,2400
2004-01-30,2.045833,2.062500,2.045833,2.062500,1.859646,6000
2004-02-02,2.020833,2.020833,2.020833,2.020833,1.822078,2400
2004-02-03,2.112500,2.112500,2.062500,2.062500,1.859646,7200
2004-02-04,2.045833,2.045833,2.045833,2.045833,1.844619,4800
2004-02-05,2.108333,2.108333,2.108333,2.108333,1.900972,1200
2004-02-06,2.045833,2.045833,2.045833,2.045833,1.844619,0
2004-02-09,2.108333,2.108333,2.108333,2.108333,1.900972,25200
2004-02-10,2.116667,2.195833,2.116667,2.195833,1.979865,15600
2004-02-11,2.150000,2.270833,2.150000,2.250000,2.028705,73200
2004-02-12,2.241667,2.241667,2.241667,2.241667,2.021192,3600
2004-02-13,2.150000,2.150000,2.150000,2.150000,1.938541,12000
2004-02-16,2.150000,2.225000,2.150000,2.225000,2.006164,8400
2004-02-17,2.208333,2.208333,2.170833,2.170833,1.957324,12000
2004-02-18,2.166667,2.166667,2.166667,2.166667,1.953568,12000
2004-02-19,2.136667,2.158333,2.136667,2.158333,1.946054,12000
2004-02-20,2.158333,2.158333,2.158333,2.158333,1.946054,4800
2004-02-23,2.158333,2.158333,2.158333,2.158333,1.946054,0
2004-02-24,2.237500,2.237500,2.237500,2.237500,2.017435,4800
2004-02-25,2.175000,2.175000,2.175000,2.175000,1.961081,1200
2004-02-26,2.245833,2.250000,2.191667,2.191667,1.976109,8400
2004-02-27,2.191667,2.191667,2.191667,2.191667,1.976109,0
2004-03-01,2.291667,2.357500,2.291667,2.312500,2.085058,12000
2004-03-02,2.292500,2.292500,2.292500,2.292500,2.067026,2400
2004-03-03,2.333333,2.366667,2.312500,2.366667,2.133897,164400
2004-03-04,2.375000,2.395833,2.357500,2.385833,2.151179,144000
2004-03-05,2.383333,2.383333,2.375000,2.375000,2.141412,25200
2004-03-08,2.395833,2.412500,2.387500,2.412500,2.175223,478800
2004-03-09,2.412500,2.412500,2.408333,2.408333,2.171465,235200
2004-03-10,2.444167,2.444167,2.408333,2.408333,2.171465,391200
2004-03-11,2.408333,2.408333,2.375000,2.375000,2.141412,12000
2004-03-12,2.375000,2.375000,2.375000,2.375000,2.141412,0
2004-03-15,2.416667,2.416667,2.414167,2.414167,2.176726,2400
2004-03-16,2.362500,2.362500,2.045833,2.045833,1.844619,57600
2004-03-17,2.045833,2.192500,2.045833,2.116667,1.908486,48000
2004-03-18,2.112500,2.125000,2.083333,2.108333,1.900972,28800
2004-03-19,2.137500,2.137500,2.137500,2.137500,1.927270,10800
2004-03-22,2.125000,2.125000,2.004167,2.004167,1.807051,40800
2004-03-23,2.057500,2.057500,2.012500,2.012500,1.814564,18000
2004-03-24,2.004167,2.004167,1.959167,2.004167,1.807051,21600
2004-03-25,2.041667,2.041667,2.041667,2.041667,1.840863,4800
2004-03-26,2.083333,2.083333,2.041667,2.041667,1.840863,33600
2004-03-29,2.041667,2.041667,2.020833,2.020833,1.822078,62400
2004-03-30,2.020833,2.020833,2.020833,2.020833,1.822078,3600
2004-03-31,2.016667,2.093333,2.016667,2.093333,1.887447,46800
2004-04-01,2.075000,2.083333,2.025000,2.075000,1.870917,224400
2004-04-02,2.050000,2.129167,2.040000,2.129167,1.919756,18000
2004-04-05,2.093333,2.093333,2.083333,2.083333,1.878430,10800
2004-04-06,2.034167,2.045833,2.034167,2.045833,1.844619,4800
2004-04-07,2.070833,2.083333,2.062500,2.070833,1.867160,40800
2004-04-08,2.075000,2.075000,2.075000,2.075000,1.870917,1200
2004-04-09,null,null,null,null,null,null
2004-04-12,2.076667,2.076667,2.041667,2.041667,1.840863,3600
2004-04-13,2.051667,2.051667,2.022500,2.022500,1.823580,25200
2004-04-14,1.920833,2.000000,1.900833,2.000000,1.803294,57600
2004-04-15,2.012500,2.012500,2.000000,2.008333,1.810807,27600
2004-04-16,2.054167,2.054167,2.054167,2.054167,1.852132,1200
2004-04-19,2.022500,2.022500,2.022500,2.022500,1.823580,4800
2004-04-20,2.022500,2.022500,2.022500,2.022500,1.823580,0
2004-04-21,1.995833,1.995833,1.995833,1.995833,1.799536,6000
2004-04-22,2.058333,2.058333,2.000000,2.000000,1.803294,4800
2004-04-23,2.037500,2.037500,2.037500,2.037500,1.837105,12000
2004-04-26,2.041667,2.041667,2.041667,2.041667,1.840863,1200
2004-04-27,2.037500,2.037500,1.979167,1.979167,1.784510,8400
2004-04-28,1.959167,1.962500,1.958333,1.958333,1.765725,13200
2004-04-29,2.028333,2.062500,2.028333,2.062500,1.859646,37200
2004-04-30,2.000000,2.000000,1.979167,1.979167,1.784510,24000
2004-05-03,1.950000,1.950000,1.941667,1.945833,1.754454,26400
2004-05-04,1.945833,1.945833,1.945833,1.945833,1.754454,0
2004-05-05,2.000833,2.000833,2.000833,2.000833,1.804044,4800
2004-05-06,2.075000,2.075000,2.075000,2.075000,1.870917,1200
2004-05-07,2.075000,2.075000,2.075000,2.075000,1.870917,0
2004-05-10,2.050833,2.050833,2.020000,2.037500,1.837105,91200
2004-05-11,1.979167,1.979167,1.966667,1.966667,1.773239,24000
2004-05-12,1.937500,1.937500,1.916667,1.916667,1.728157,12000
2004-05-13,1.916667,1.916667,1.916667,1.916667,1.728157,0
2004-05-14,1.950000,1.950000,1.950000,1.950000,1.758211,2400
2004-05-17,2.008333,2.008333,2.008333,2.008333,1.810807,7200
2004-05-18,2.008333,2.008333,2.008333,2.008333,1.810807,0
2004-05-19,2.008333,2.008333,2.008333,2.008333,1.810807,0
2004-05-20,2.008333,2.008333,2.008333,2.008333,1.810807,0
2004-05-21,2.008333,2.008333,2.008333,2.008333,1.810807,0
2004-05-24,null,null,null,null,null,null
2004-05-25,1.991667,1.991667,1.930833,1.930833,1.740930,6000
2004-05-26,1.960833,1.961667,1.960833,1.961667,1.768731,9600
2004-05-27,1.968333,2.000000,1.968333,2.000000,1.803294,30000
2004-05-28,2.000833,2.000833,1.995833,1.995833,1.799536,49200
2004-05-31,1.937500,1.937500,1.937500,1.937500,1.746941,1200
2004-06-01,1.937500,1.937500,1.937500,1.937500,1.746941,3600
2004-06-02,1.991667,1.991667,1.934167,1.934167,1.743935,25200
2004-06-03,1.982500,1.982500,1.982500,1.982500,1.787515,2400
2004-06-04,1.997500,1.997500,1.997500,1.997500,1.801040,1200
2004-06-07,1.999167,1.999167,1.975000,1.983333,1.788266,79200
2004-06-08,1.916667,1.916667,1.916667,1.916667,1.728157,2400
2004-06-09,1.916667,1.916667,1.916667,1.916667,1.728157,0
2004-06-10,1.992500,1.992500,1.935833,1.935833,1.745437,13200
2004-06-11,1.925000,1.925000,1.925000,1.925000,1.735669,1200
2004-06-14,2.008333,2.008333,1.975000,1.975000,1.780752,3600
2004-06-15,1.941667,1.941667,1.941667,1.941667,1.750698,1200
2004-06-16,1.941667,1.941667,1.941667,1.941667,1.750698,0
2004-06-17,2.020833,2.020833,1.954167,1.954167,1.761969,4800
2004-06-18,1.954167,1.954167,1.954167,1.954167,1.761969,0
2004-06-21,1.991667,1.991667,1.938333,1.938333,1.747692,16800
2004-06-22,1.937500,2.020833,1.937500,2.020833,1.822078,15600
2004-06-23,2.020833,2.020833,2.020833,2.020833,1.822078,0
2004-06-24,1.950833,1.950833,1.950833,1.950833,1.758962,12000
2004-06-25,1.916667,1.916667,1.916667,1.916667,1.728157,3600
2004-06-28,1.920833,1.920833,1.895833,1.895833,1.709372,40800
2004-06-29,1.937500,1.941667,1.937500,1.941667,1.750698,4800
2004-06-30,1.925833,1.930000,1.925833,1.930000,1.740179,33600
2004-07-01,null,null,null,null,null,null
2004-07-02,1.904167,1.904167,1.904167,1.904167,1.716886,1200
2004-07-05,1.904167,1.904167,1.904167,1.904167,1.716886,0
2004-07-06,1.904167,1.904167,1.904167,1.904167,1.716886,0
2004-07-07,1.904167,1.904167,1.904167,1.904167,1.716886,0
2004-07-08,1.904167,1.904167,1.904167,1.904167,1.716886,0
2004-07-09,1.904167,1.904167,1.904167,1.904167,1.716886,0
2004-07-12,1.904167,1.904167,1.904167,1.904167,1.716886,0
2004-07-13,1.904167,2.185833,1.904167,2.185833,1.970850,57600
2004-07-14,2.139167,2.283333,2.139167,2.214167,1.996397,132000
2004-07-15,2.229167,2.229167,2.229167,2.229167,2.009921,12000
2004-07-16,2.270833,2.270833,2.250000,2.250000,2.028705,19200
2004-07-19,2.283333,2.332500,2.283333,2.332500,2.103092,10800
2004-07-20,2.312500,2.312500,2.312500,2.312500,2.085058,1200
2004-07-21,2.332500,2.332500,2.332500,2.332500,2.103092,0
2004-07-22,2.312500,2.312500,2.300000,2.300000,2.073788,10800
2004-07-23,2.250000,2.250000,2.250000,2.250000,2.028705,12000
2004-07-26,2.250000,2.250000,2.250000,2.250000,2.028705,2400
2004-07-27,2.250000,2.250000,2.229167,2.245833,2.024948,49200
2004-07-28,2.248333,2.250000,2.245833,2.250000,2.028705,19200
2004-07-29,2.250000,2.271667,2.250000,2.271667,2.048241,76800
2004-07-30,2.282500,2.325000,2.209167,2.303333,2.076793,597600
2004-08-02,null,null,null,null,null,null
2004-08-03,2.306667,2.306667,2.291667,2.291667,2.066274,10800
2004-08-04,2.308333,2.308333,2.308333,2.308333,2.081301,247200
2004-08-05,2.333333,2.333333,2.333333,2.333333,2.103843,1200
2004-08-06,2.266667,2.291667,2.266667,2.291667,2.066274,4800
2004-08-09,2.287500,2.287500,2.286667,2.287500,2.062517,150000
2004-08-10,2.241667,2.250000,2.229167,2.250000,2.028705,18000
2004-08-11,2.250000,2.250000,2.250000,2.250000,2.028705,0
2004-08-12,2.258333,2.274167,2.258333,2.262500,2.039976,61200
2004-08-13,2.262500,2.262500,2.262500,2.262500,2.039976,2400
2004-08-16,2.270000,2.270833,2.270000,2.270833,2.047489,27600
2004-08-17,2.275000,2.275000,2.275000,2.275000,2.051245,3600
2004-08-18,2.256667,2.279167,2.256667,2.279167,2.055003,237600
2004-08-19,2.261667,2.274167,2.254167,2.271667,2.048241,21600
2004-08-20,2.272500,2.272500,2.271667,2.271667,2.048241,12000
2004-08-23,2.254167,2.255000,2.254167,2.254167,2.032463,19200
2004-08-24,2.283333,2.341667,2.283333,2.338333,2.108350,2460000
2004-08-25,2.337500,2.425833,2.337500,2.425833,2.187245,24000
2004-08-26,2.386667,2.486667,2.386667,2.425000,2.186493,25200
2004-08-27,2.442500,2.458333,2.425000,2.425000,2.186493,20400
2004-08-30,2.375000,2.410833,2.361667,2.361667,2.129389,32400
2004-08-31,2.354167,2.362500,2.354167,2.362500,2.130140,16800
2004-09-01,2.362500,2.375000,2.351667,2.353333,2.121875,26400
2004-09-02,2.318333,2.375000,2.318333,2.350000,2.118871,252000
2004-09-03,2.338333,2.357500,2.315833,2.357500,2.125631,7200
2004-09-06,null,null,null,null,null,null
2004-09-07,2.358333,2.358333,2.333333,2.333333,2.103843,186000
2004-09-08,2.333333,2.358333,2.333333,2.358333,2.126384,44400
2004-09-09,2.370833,2.370833,2.350000,2.350000,2.118871,15600
2004-09-10,2.354167,2.354167,2.350000,2.350000,2.118871,8400
2004-09-13,2.337500,2.343333,2.337500,2.343333,2.112859,12000
2004-09-14,2.350000,2.350000,2.349167,2.349167,2.118119,7200
2004-09-15,2.390833,2.390833,2.349167,2.349167,2.118119,18000
2004-09-16,2.345000,2.354167,2.345000,2.354167,2.122627,15600
2004-09-17,2.366667,2.375000,2.366667,2.375000,2.141412,15600
2004-09-20,2.395833,2.395833,2.395833,2.395833,2.160195,1200
2004-09-21,2.390000,2.390000,2.390000,2.390000,2.154936,6000
2004-09-22,2.387500,2.395833,2.387500,2.395833,2.160195,9600
2004-09-23,2.428333,2.441667,2.428333,2.441667,2.201520,3600
2004-09-24,2.483333,2.483333,2.458333,2.465833,2.223310,20400
2004-09-27,2.476667,2.476667,2.476667,2.476667,2.233079,1200
2004-09-28,2.470833,2.487500,2.470833,2.487500,2.242847,20400
2004-09-29,2.491667,2.520000,2.491667,2.520000,2.272150,1461600
2004-09-30,2.501667,2.520833,2.501667,2.520833,2.272901,20400
2004-10-01,2.529167,2.529167,2.529167,2.529167,2.280416,12000
2004-10-04,2.533333,2.594167,2.533333,2.593333,2.338270,68400
2004-10-05,2.535833,2.579167,2.535833,2.569167,2.316482,12000
2004-10-06,2.541667,2.541667,2.487500,2.487500,2.242847,55200
2004-10-07,2.494167,2.494167,2.462500,2.462500,2.220305,7200
2004-10-08,2.462500,2.490000,2.462500,2.487500,2.242847,10800
2004-10-11,null,null,null,null,null,null
2004-10-12,2.487500,2.495833,2.487500,2.495833,2.250360,3600
2004-10-13,2.495833,2.495833,2.491667,2.491667,2.246603,4800
2004-10-14,2.491667,2.491667,2.491667,2.491667,2.246603,0
2004-10-15,2.491667,2.491667,2.491667,2.491667,2.246603,0
2004-10-18,2.483333,2.500000,2.482500,2.482500,2.238339,15600
2004-10-19,2.482500,2.482500,2.479167,2.479167,2.235332,6000
2004-10-20,2.483333,2.483333,2.483333,2.483333,2.239089,1200
2004-10-21,2.470833,2.470833,2.370000,2.426667,2.187996,34800
2004-10-22,2.365000,2.365000,2.365000,2.365000,2.132395,2400
2004-10-25,2.365000,2.365000,2.365000,2.365000,2.132395,0
2004-10-26,2.403333,2.403333,2.403333,2.403333,2.166958,9600
2004-10-27,2.416667,2.416667,2.391667,2.400000,2.163952,63600
2004-10-28,2.370000,2.370000,2.354167,2.354167,2.122627,30000
2004-10-29,2.437500,2.437500,2.340833,2.340833,2.110605,21600
2004-11-01,2.370833,2.375000,2.370833,2.375000,2.141412,33600
2004-11-02,2.391667,2.411667,2.391667,2.411667,2.174472,116400
2004-11-03,2.479167,2.500833,2.479167,2.500833,2.254868,15600
2004-11-04,2.479167,2.479167,2.479167,2.479167,2.235332,13200
2004-11-05,2.515833,2.515833,2.479167,2.498333,2.252613,48000
2004-11-08,2.469167,2.469167,2.458333,2.458333,2.216548,15600
2004-11-09,2.541667,2.541667,2.541667,2.541667,2.291686,1200
2004-11-10,2.513333,2.513333,2.499167,2.499167,2.253366,4800
2004-11-11,2.537500,2.557500,2.537500,2.541667,2.291686,103200
2004-11-12,2.541667,2.541667,2.541667,2.541667,2.291686,0
2004-11-15,2.500000,2.500000,2.490833,2.490833,2.245851,15600
2004-11-16,2.458333,2.491667,2.458333,2.491667,2.246603,175200
2004-11-17,2.601667,2.690833,2.600000,2.662500,2.400635,75600
2004-11-18,2.685000,2.685000,2.662500,2.662500,2.400635,14400
2004-11-19,2.666667,2.666667,2.663333,2.663333,2.401386,26400
2004-11-22,2.666667,2.666667,2.666667,2.666667,2.404392,32400
2004-11-23,2.666667,2.667500,2.666667,2.667500,2.405143,6000
2004-11-24,2.682500,2.682500,2.660833,2.660833,2.399131,28800
2004-11-25,2.698333,2.748333,2.698333,2.748333,2.478025,18000
2004-11-26,2.748333,2.791667,2.748333,2.788333,2.514092,24000
2004-11-29,2.750000,2.750000,2.749167,2.749167,2.478778,10800
